image,od_dice,od_assd,oc_dice,oc_assd
n0097.png,0.6094575802437708,5.334273532786909,0.4527277229011905,9.431644757281544
n0098.png,0.9184834123705667,1.346586608294297,0.9635113697421699,0.45223873012841
n0101.png,0.7412859472471027,3.8858020968868416,0.7597232901464669,4.015922361981502
n0107.png,0.9143690182453135,1.2430704362809166,0.8760330581358287,1.7240147359371203
n0128.png,0.9140399696867999,1.4220315144709206,0.910692267199767,1.3575880787550905
n0133.png,0.8988855945716769,1.6767648213518902,0.9321036108082739,1.006834843914087
n0136.png,0.8812211391218439,1.7250600490247978,0.8775367392639685,1.6686907514942164
n0137.png,0.8950178980722857,1.686592200787803,0.9297739299428237,0.9061979264119329
n0138.png,0.9306122449396085,1.0246869511238228,0.8869752424392352,1.5252617979733245
n0139.png,0.8004590253810862,2.481022614105555,0.7683841924822675,3.7642801587793553
n0140.png,0.7903832754073984,2.5984840664288233,0.7902529306134285,3.340094360029272
n0144.png,0.7209191002387204,3.581743631890096,0.5406360437554887,7.428850097241444
n0147.png,0.8869396969448954,1.5609951279919332,0.8743278233930933,1.9048302466303881
n0154.png,0.9094463362911802,1.3247257537451045,0.9133752246109175,1.1785418373330598
n0159.png,0.4221179960321583,9.83735671677337,0.17582417976194847,10.0
n0170.png,0.8106298390105113,2.3966445445423004,0.741633756512921,3.986452140812082
n0176.png,0.8787127407656488,2.0493064861390415,0.8933937517448278,1.3594196377590202
n0177.png,0.9205015512406273,1.1188998952699605,0.8371407520581166,2.0874045310681755
n0184.png,0.8872731077641507,1.8662195574896567,0.9343179169562419,0.9359714753443871
n0197.png,0.7861393996917475,2.9730905576671236,0.8026200877672052,2.66819699306818
n0199.png,0.828281876112052,2.992562016458103,0.9427236547106357,0.8591026783493311
n0200.png,0.7796527567592734,3.256529383501705,0.7847675157063592,3.2865604067854397
n0207.png,0.8613513030822642,2.094507064557299,0.8937217893029918,1.497289261231259
n0211.png,0.7993616554042694,3.194928539314827,0.8594009986285337,1.8872485532767915
n0222.png,0.8363596707364853,2.372677655328964,0.8532553037991876,2.4005457827971206
n0228.png,0.8325644120714285,2.350225346477487,0.9531218831974428,0.6697008471428421
n0241.png,0.8903331651373466,1.401961705864942,0.7737903949762713,3.5001597861224365
n0243.png,0.8618521458629802,1.95855198633504,0.8348960459949123,2.5254490918976518
n0250.png,0.8947508376882674,1.6695346260597244,0.9184832388377299,1.2345093834704899
n0254.png,0.7393588817838713,4.4728664415559,0.8119094316065084,2.7633956067615832
n0266.png,0.9074922147478218,1.3476361607433383,0.9064494829265914,1.284866889434547
n0268.png,0.9112638554020287,1.2918183094545066,0.8945570487484468,1.4366821723785794
n0275.png,0.8410140614589889,2.6090214858023573,0.8833974009090291,1.7969103601197505
n0277.png,0.8513857107479115,2.029858347634839,0.8090490801206881,2.688024176517281
n0278.png,0.8113698217046448,2.6111132523880496,0.7952461803136737,3.2090544759227217
n0284.png,0.7726673854517503,2.9140960779941,0.6437354091148086,5.750172171802248
n0288.png,0.8096696008357765,2.496561154598095,0.7565745115364556,3.7182971689500506
n0291.png,0.9088206145262508,1.4198251702253326,0.9210316407311044,0.9956614375817091
n0293.png,0.8898768810477218,1.6248741419661041,0.883466718946971,1.7167425546258173
n0294.png,0.795169235767165,3.045061409515754,0.7265904222183874,4.464119074245138
n0300.png,0.9107188539725153,1.520908736708408,0.8725023789902419,1.7245632817903522
n0301.png,0.8575147801391144,2.249538829651575,0.806194881036363,2.924886523484689
n0305.png,0.86867445202383,2.2195358731361368,0.9354514378937232,0.9042979449242616
n0310.png,0.8236339932300379,2.6854362292588214,0.7996183210886969,2.7189014096675446
n0312.png,0.8657113873537209,1.9491744862396354,0.8929712462201054,1.521865341592713
n0313.png,0.8315480889437659,2.444212263748794,0.8018255225525267,3.0500681850699873
n0314.png,0.9048096863303167,1.3895136222146438,0.9540309541371427,0.6180721111768435
n0316.png,0.7394073305566627,3.2706604337484197,0.5769965617558339,6.40852027765539
n0318.png,0.8880508726057004,1.3811901524862975,0.8544383679965538,2.024051323205515
n0326.png,0.8927075111465739,1.5080881843653433,0.8958408681811196,1.5519568007193154
n0328.png,0.8587964681614629,1.873790333525867,0.8707136240252233,1.7405231696199763
n0329.png,0.7587202588595979,3.4006983731864056,0.770656864678509,3.752277828353258
n0331.png,0.905342956588949,1.4391272313016097,0.8933290365882548,1.7380407617567775
n0332.png,0.9007615700639944,1.5851906154091404,0.9169278999035322,1.022468148778367
n0348.png,0.8934904340331951,1.7504288126576855,0.9282065073186165,0.8952756516440159
n0356.png,0.7607770221848721,3.8385278128883176,0.8139929113669395,3.065013566381633
